epoca,loss_train,loss_val
1,1.3426049508546527,0.6715230345726013
2,0.8616596907377243,0.5178735256195068
3,0.6157979194663072,0.4421469569206238
4,0.5665640572184011,0.3567664325237274
5,0.41466738636556427,0.3308579623699188
6,0.33766572706793485,0.28728413581848145
7,0.29950487643088164,0.25231215357780457
8,0.26455138515877097,0.23553404211997986
9,0.23002785640327553,0.27753716707229614
10,0.20633970637266574,0.22974660992622375
11,0.1876866841982854,0.255046010017395
12,0.16261167356156206,0.21062114834785461
13,0.13620285600987508,0.22670577466487885
14,0.14694595356520854,0.1950317621231079
15,0.09632431404469044,0.23065021634101868
16,0.11516544372333508,0.18265919387340546
17,0.08275485049173432,0.2597765028476715
18,0.06449330871079215,0.29539594054222107
19,0.07029799208823151,0.26892751455307007
20,0.06800009146191817,0.26756107807159424
21,0.07906812129830972,0.22344836592674255
22,0.06368378345436404,0.24037379026412964
23,0.06369769002470237,0.28986504673957825
24,0.0683781051024868,0.2500338852405548
25,0.03764316311418569,0.3049696981906891
26,0.059852650374523364,0.2555484473705292
