epoca,loss_train,loss_val
1,1.460570674193533,0.8189334869384766
2,0.9166882006745589,0.5275379419326782
3,0.6424125217293438,0.4136906862258911
4,0.5656609248958135,0.34287381172180176
5,0.44065178832725477,0.3272995054721832
6,0.3550010090203662,0.2918553054332733
7,0.311433942792447,0.2607741355895996
8,0.2696700138284972,0.24775762856006622
9,0.22640015954445852,0.22799387574195862
10,0.19626457293174768,0.2759268283843994
11,0.20419740936669864,0.2739795446395874
12,0.16164842007779762,0.2745611369609833
13,0.16766751474259714,0.24254578351974487
14,0.12196757443445294,0.24851404130458832
15,0.11747977381425076,0.30955371260643005
16,0.12714003600596793,0.26025599241256714
17,0.1071370673966349,0.2267521470785141
18,0.07506225954765748,0.21711599826812744
19,0.06924111695996926,0.2240976095199585
20,0.07250737209841118,0.2198534607887268
21,0.07583390441064503,0.23649413883686066
22,0.07169231287709983,0.20578256249427795
23,0.03546463179564422,0.26113396883010864
24,0.06033472059597874,0.26019737124443054
25,0.0379387469091805,0.248130202293396
26,0.048082115537238825,0.2447662502527237
27,0.03650531311991232,0.24122516810894012
28,0.0657151375260008,0.2196793556213379
29,0.023755286487645015,0.21510948240756989
30,0.03169717775486597,0.2507137060165405
