epoca,loss_train,loss_val
1,1.3507723996513767,0.6981362104415894
2,0.9101140044237438,0.6158316731452942
3,0.6836288790953787,0.4992731511592865
4,0.5781874213563768,0.3887512981891632
5,0.5045079696727427,0.35541632771492004
6,0.48388143393554184,0.3642561435699463
7,0.3894335798134929,0.35356396436691284
8,0.35883500907374055,0.33286336064338684
9,0.3360806357507643,0.34806156158447266
10,0.29416992588851015,0.2814781069755554
11,0.27653320486608307,0.2579096555709839
12,0.289412089231375,0.2640978693962097
13,0.21796573865178384,0.24329116940498352
14,0.19180895716540122,0.2740372121334076
15,0.23187975752118387,0.2523958683013916
16,0.19122386515434636,0.22973144054412842
17,0.15187429775189804,0.24850165843963623
18,0.13782152038459716,0.26956528425216675
19,0.16313379017734214,0.3111106753349304
20,0.146164152495514,0.2423814982175827
21,0.14090026374661216,0.24966703355312347
22,0.11822230013479527,0.3052186667919159
23,0.07689143974015392,0.32012617588043213
24,0.11398746246030848,0.3708793520927429
25,0.13375209894423423,0.30189961194992065
26,0.11008947349986747,0.2583810091018677
