epoca,loss_train,loss_val
1,1.3565175784261603,0.7918957471847534
2,0.9141083830281308,0.5663820505142212
3,0.6313621558641133,0.5080186724662781
4,0.5822964761602251,0.4356161057949066
5,0.5183648623918232,0.3593348264694214
6,0.4367627670106135,0.3460730016231537
7,0.4028626750958593,0.3875018060207367
8,0.3685946704721765,0.32637760043144226
9,0.31914915399331795,0.32835590839385986
10,0.26064095785841346,0.2942022979259491
11,0.26982547901570797,0.2902999818325043
12,0.23538252093682163,0.30780544877052307
13,0.2184328994174537,0.3042526841163635
14,0.22717021636076665,0.2835214138031006
15,0.18912980553547018,0.2868121862411499
16,0.19148657867979063,0.27570435404777527
17,0.12309038852905169,0.3214472532272339
18,0.12416265132886015,0.3123767375946045
19,0.14607575614201396,0.2700536847114563
20,0.11371806893791807,0.3252830505371094
21,0.09764648430466064,0.35008394718170166
22,0.14111080558321096,0.28305521607398987
23,0.12410172344626565,0.26632750034332275
24,0.1128835241941392,0.33342552185058594
25,0.09176879228509374,0.3060855567455292
26,0.09496385285532788,0.3037124574184418
27,0.07540623825288524,0.24417243897914886
28,0.07593917349770077,0.27166852355003357
29,0.04354055695071829,0.3648722767829895
30,0.07066761836980923,0.21589918434619904
