epoca,loss_train,loss_val
1,1.3301723191612644,0.7270475029945374
2,0.9000268155022672,0.5734908580780029
3,0.5555342949534717,0.4720608592033386
4,0.5820196145459225,0.40584608912467957
5,0.4585935545987205,0.3884575366973877
6,0.40504533738682147,0.39170360565185547
7,0.3285775729700139,0.37359702587127686
8,0.35695046451138823,0.3190208673477173
9,0.29067980066726085,0.31898248195648193
10,0.2676833588629961,0.30562064051628113
11,0.2719297641398091,0.28571900725364685
12,0.2770008480078296,0.31098219752311707
13,0.24157958882125585,0.3071056604385376
14,0.1845273845093815,0.2777014970779419
15,0.21883753052373467,0.2554512917995453
16,0.19237680102110302,0.2718261182308197
17,0.14702010541039176,0.27965229749679565
18,0.1345853504393936,0.2725157141685486
19,0.15319328728180967,0.2826243042945862
20,0.11308475442867923,0.2833060324192047
21,0.1103990439717707,0.2649984061717987
22,0.08762352065624375,0.2708541750907898
23,0.0877969004443577,0.30138739943504333
24,0.08193144312214204,0.3009294867515564
25,0.08825285163996006,0.31607988476753235
