epoca,loss_train,loss_val
1,0.4272943962561457,0.1851465255022049
2,0.21372518727653905,0.09615202993154526
3,0.14011875653982556,0.08154084533452988
4,0.10097884138016716,0.06321517378091812
5,0.11459285341889451,0.06958341598510742
6,0.07634812309774325,0.052866287529468536
7,0.07937297313841746,0.06552353501319885
8,0.07442322049418611,0.04365057125687599
9,0.04625278990945509,0.021968211978673935
10,0.03840722051006053,0.014821747317910194
11,0.03939623300041268,0.024199701845645905
12,0.03287642593462997,0.012578163295984268
13,0.015607848039651703,0.01846316270530224
14,0.017236345259717428,0.013813103549182415
15,0.024791126656025068,0.01994878612458706
16,0.015806811000155557,0.02436855621635914
17,0.018647333218340417,0.0129175940528512
18,0.027213358178630045,0.010414843447506428
19,0.0165552164142259,0.015604912303388119
20,0.012070879765273827,0.005038107745349407
21,0.00409893769110388,0.008905955590307713
22,0.0021601144053898964,0.0027267583645880222
23,0.0011850902155909236,0.0027909851633012295
24,0.0016336687776554878,0.002873124787583947
25,0.0015584797200225255,0.0037447186186909676
26,0.0016484793244687598,0.011971723288297653
27,0.0036353337310900988,0.0029308912344276905
28,0.0013203357502045378,0.0074484217911958694
29,0.002405487888354803,0.00871993601322174
30,0.0024890385536805505,0.045010972768068314
