clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,144,16,2,0.91,0.95,0.9,0.7037037037037037,0.925,40
AS,31,143,17,9,0.87,0.775,0.89375,0.6458333333333334,0.8343750000000001,40
MR,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MS,25,142,18,15,0.835,0.625,0.8875,0.5813953488372093,0.75625,40
MVP,18,158,2,22,0.88,0.45,0.9875,0.9,0.71875,40
PROMEDIO_MACRO,143,743,57,57,0.8859999999999999,0.7150000000000001,0.92875,0.7433293343177064,0.821875,200
