epoca,loss_train,loss_val
1,1.2632392974276292,0.6393989324569702
2,0.7261340076986113,0.41320332884788513
3,0.5953095649418078,0.43870842456817627
4,0.47531924906529877,0.3058426082134247
5,0.4142665539525057,0.32223305106163025
6,0.3052719172678496,0.2684834599494934
7,0.2617627458744927,0.19916564226150513
8,0.169376963602477,0.2762608826160431
9,0.17174361088607265,0.1960090845823288
10,0.11896876352349002,0.20213453471660614
11,0.14460295139762916,0.16392919421195984
12,0.12730009565252418,0.22903503477573395
13,0.08342207718095251,0.2714836895465851
14,0.1031941418462482,0.19342763721942902
15,0.0930134855811239,0.21364110708236694
16,0.051282480143096394,0.22339922189712524
17,0.055386056313229924,0.2680007815361023
18,0.06186219798722672,0.23163802921772003
19,0.03951642943598257,0.2717842757701874
20,0.03500374330599841,0.24096757173538208
21,0.02984966909781705,0.2508363425731659
