distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
20-10,2,UjaNet,DeepONMF_H2,0.9712,0.01578606980853686,0.9279999999999999,0.0394651745213423,0.982,0.00986629363033563,0.931101678853592,0.03519789853177607,0.9550000000000001,0.024665734075838924
