epoca,loss_train,loss_val
1,1.3905214808489148,0.7384182214736938
2,0.8667880900596318,0.5281926989555359
3,0.6290655332176309,0.43395623564720154
4,0.5375692475783197,0.3549153208732605
5,0.44328730612208966,0.35100844502449036
6,0.4039961193737231,0.2930033206939697
7,0.32508152889970104,0.30481258034706116
8,0.3294157762276499,0.303431898355484
9,0.2701619116981563,0.3282748758792877
10,0.30012351764660133,0.24672956764698029
11,0.24160588434652278,0.25512006878852844
12,0.23129364879997938,0.21150057017803192
13,0.1812873934640696,0.20421798527240753
14,0.158011913373086,0.16782331466674805
15,0.14189058191780196,0.2126743644475937
16,0.13216681503169975,0.18264558911323547
17,0.12084776546659046,0.18977056443691254
18,0.08006136624240562,0.2119179517030716
19,0.08952168880741258,0.22962084412574768
20,0.12807809771038592,0.2634376883506775
21,0.09483328264353699,0.20465435087680817
22,0.07982376001975929,0.21740955114364624
23,0.06710862998519779,0.17697234451770782
24,0.11724783379682585,0.186014786362648
