epoca,loss_train,loss_val
1,1.6026677677505894,1.5644047260284424
2,1.4846448929686296,1.2628329992294312
3,1.2698199717622054,1.15700101852417
4,1.2054725901076668,1.1181666851043701
5,1.1437252869731502,1.0965614318847656
6,1.1010423883011466,1.0544826984405518
7,1.0764009983916032,1.0203566551208496
8,1.0204095393419266,0.990271806716919
9,0.9447311696253324,0.9410086870193481
10,0.9245736614653939,0.938041627407074
11,0.8874391333052987,0.885903537273407
12,0.8948333843758232,0.875092625617981
13,0.8640753391541933,0.8442308902740479
14,0.7757246949170765,0.7950321435928345
15,0.7795964432390112,0.7523267865180969
16,0.7292679336510206,0.6813629865646362
17,0.7165151379610363,0.674589991569519
18,0.6413766012379998,0.6253911852836609
19,0.5806634590813988,0.6390373110771179
20,0.6202961316234187,0.6315138339996338
21,0.5411379901986373,0.6978373527526855
22,0.538612703351598,0.5197741985321045
23,0.5324102497022403,0.5332966446876526
24,0.4979055849345107,0.5616405606269836
25,0.5164857638117514,0.5365617871284485
26,0.5052944698223942,0.51804518699646
27,0.44719312222380386,0.4937020540237427
28,0.395694679335544,0.47736817598342896
29,0.4871450254791661,0.453899085521698
30,0.37447945753994744,0.4542466998100281
