epoca,loss_train,loss_val
1,1.48279386131387,1.028169870376587
2,0.9809575253411343,0.6373372673988342
3,0.6515311763474816,0.5094557404518127
4,0.5730237254970952,0.5068248510360718
5,0.4864182433015422,0.3986276686191559
6,0.40140294695371076,0.37770941853523254
7,0.3570520675888187,0.41277092695236206
8,0.32305574230849743,0.37112751603126526
9,0.2796230763196945,0.36314159631729126
10,0.24855738701789,0.3532111346721649
11,0.19739748532638737,0.4009360373020172
12,0.20653369620834527,0.3819790184497833
13,0.19830972191534543,0.33125999569892883
14,0.14888167884936065,0.34037789702415466
15,0.15850960443678655,0.35354122519493103
16,0.15102558774187377,0.3480253517627716
17,0.08789871308315349,0.38462600111961365
18,0.1264207087653248,0.38321903347969055
19,0.09141821479792461,0.4094407260417938
20,0.08765301862609033,0.459987998008728
21,0.07456101070305235,0.474616140127182
22,0.07300367883382071,0.4707379937171936
23,0.07958366561031557,0.5523238182067871
