epoca,loss_train,loss_val
1,1.2406892102015645,0.5268498659133911
2,0.6735810959025433,0.38470667600631714
3,0.5541563324238125,0.3246825337409973
4,0.4069338089933521,0.25573965907096863
5,0.3202646455335382,0.32562050223350525
6,0.24555915741151885,0.2698515057563782
7,0.19112784087069726,0.22978365421295166
8,0.19070869056802048,0.22656629979610443
9,0.12448156838256277,0.302398145198822
10,0.14582033282587012,0.23428840935230255
11,0.145304292820296,0.2899322807788849
12,0.09241573850771315,0.24769479036331177
13,0.11649450900547795,0.24403265118598938
14,0.08030589243495151,0.2766644060611725
15,0.06512112422895275,0.38218748569488525
16,0.043754449847926334,0.3702998459339142
17,0.05543174270161743,0.2775823771953583
18,0.02130721638528293,0.41450631618499756
