epoca,loss_train,loss_val
1,1.2203790576834428,0.580939531326294
2,0.6714323253223771,0.4697403609752655
3,0.5033125826402715,0.3580515682697296
4,0.39341883165271657,0.3258533477783203
5,0.3302785783613983,0.30731016397476196
6,0.290467762339272,0.2658953368663788
7,0.19555102073048292,0.2886600196361542
8,0.17065983672479265,0.2959434390068054
9,0.12548061799699148,0.3018178641796112
10,0.11858878739172053,0.25256264209747314
11,0.07843572009771474,0.28425347805023193
12,0.07557766769375455,0.26047301292419434
13,0.08126109936826029,0.31365418434143066
14,0.06576888193452951,0.2878039479255676
15,0.06874046272959707,0.2611784040927887
16,0.07125746976663849,0.2660404145717621
17,0.03172289430514004,0.3585289716720581
18,0.06602361915735712,0.3037780523300171
19,0.047558128332878515,0.2619268000125885
20,0.07882898480564013,0.2989214062690735
