epoca,loss_train,loss_val
1,1.300345014584692,0.6606906652450562
2,0.7627116957385289,0.3570539057254791
3,0.5396894620437371,0.35414570569992065
4,0.44674020103718104,0.2685599625110626
5,0.36711137624163376,0.25654298067092896
6,0.25654077441676665,0.2137981653213501
7,0.2265193473645731,0.24322518706321716
8,0.1891574810295807,0.2415691316127777
9,0.14219522995776251,0.2883504331111908
10,0.17705703600873485,0.24366949498653412
11,0.12040735722372406,0.26178795099258423
12,0.08946324780424077,0.27163398265838623
13,0.08315265160911765,0.3088296055793762
14,0.06170643655901873,0.3112037777900696
15,0.05276642146054655,0.416329562664032
16,0.0735588087905183,0.2746542990207672
