distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
15-11-7,3,KNN,DeepONMF_H3,0.8968,0.010917875251164869,0.742,0.027294688127912328,0.9355,0.006823672031978125,0.7914303187376296,0.021213051616809565,0.8387499999999999,0.01705918007994522
15-11-7,3,KNN,DeepONMF_W,0.8140000000000001,0.023021728866442628,0.5349999999999999,0.057554322166106675,0.88375,0.014388580541526714,0.5609062540416406,0.052742538825391615,0.709375,0.03597145135381666
15-11-7,3,SVM,DeepONMF_H3,0.9516,0.006693280212272591,0.8789999999999999,0.016733200530681506,0.96975,0.004183300132670325,0.8823520303740795,0.018778208285451656,0.9243750000000001,0.010458250331675965
15-11-7,3,SVM,DeepONMF_W,0.8768,0.006870225614927029,0.692,0.017175564037317695,0.923,0.004293891009329398,0.6910454759518206,0.021947809737635313,0.8074999999999999,0.01073472752332356
15-11-7,3,UjaNet,DeepONMF_H3,0.9728,0.008899438184514816,0.932,0.022248595461286907,0.983,0.005562148865321798,0.9343694305199393,0.021257595619902293,0.9574999999999999,0.013905372163304378
15-11-7,3,UjaNet,DeepONMF_W,0.9424000000000001,0.009099450532861866,0.8559999999999999,0.02274862633215472,0.9640000000000001,0.005687156583038598,0.8651075783188759,0.02341258250115412,0.9099999999999999,0.014217891457596638
