epoca,loss_train,loss_val
1,1.602181635404888,1.550707221031189
2,1.4609472124200118,1.241786003112793
3,1.2336832410410832,1.1239689588546753
4,1.2030511969014217,1.1021685600280762
5,1.1279279244573492,1.0765323638916016
6,1.1160695866534585,1.026747465133667
7,1.0672606465063597,1.0743194818496704
8,1.023977307896865,1.0324316024780273
9,0.9511820768055163,0.9071499109268188
10,0.8914559240403929,0.8792583346366882
11,0.8496339579946116,0.8315464854240417
12,0.850721424347476,0.8101752996444702
13,0.7945240586996078,0.7710197567939758
14,0.6981140814329448,0.7664788961410522
15,0.6855059093550632,0.7370350360870361
16,0.6572573439855325,0.683788537979126
17,0.6613952705734655,0.6392695903778076
18,0.6396239156785765,0.6463941335678101
19,0.5917286057221262,0.6455255746841431
20,0.5555791470565294,0.6229608058929443
21,0.5158039668672963,0.5665518045425415
22,0.4647312815252103,0.5700027346611023
23,0.49746818330727127,0.544423520565033
24,0.49474262289310755,0.542864978313446
25,0.4471808956249764,0.5411505699157715
26,0.3948392452378022,0.5377296209335327
27,0.3819670516409372,0.5339787602424622
28,0.33788479462658105,0.5329853296279907
29,0.3552050923830585,0.5101184248924255
30,0.3458471512912135,0.566005289554596
