epoca,loss_train,loss_val
1,1.6036143177434017,1.5477819442749023
2,1.45862414962367,1.2747288942337036
3,1.246313971908469,1.1284277439117432
4,1.1699361252157312,1.1256386041641235
5,1.1128291597491817,1.063960313796997
6,1.084676687654696,0.9917755126953125
7,1.0487699194958335,0.9942384958267212
8,0.9748710378220207,1.0035645961761475
9,0.9217310422345212,0.9211757779121399
10,0.8728266852466684,0.9027857780456543
11,0.8502823765340605,0.9187451004981995
12,0.8537378915046391,0.8692567348480225
13,0.7790990032647785,0.7813238501548767
14,0.736419962424981,0.8060145378112793
15,0.7059861374528784,0.7877081036567688
16,0.6860376996429343,0.749645471572876
17,0.6738565917077818,0.6951091289520264
18,0.5968092205493074,0.7168557643890381
19,0.5643213705012673,0.7203594446182251
20,0.5591285871831995,0.6064478158950806
21,0.49669350997397776,0.6944887638092041
22,0.5083139389753342,0.5931311845779419
23,0.4399371278521262,0.5596546530723572
24,0.4447893217990273,0.5569489598274231
25,0.4164030187224087,0.5701104998588562
26,0.4314146445770013,0.6768665909767151
27,0.4112044137559439,0.5714874863624573
28,0.3854332803503463,0.6062760353088379
29,0.40016591352851766,0.5136445164680481
30,0.3156204084424596,0.6030710339546204
