epoca,loss_train,loss_val
1,1.5955252866995961,1.5257443189620972
2,1.4437642599406995,1.2440848350524902
3,1.2367496396365918,1.1062641143798828
4,1.184391438961029,1.0712311267852783
5,1.1238476634025574,1.0501998662948608
6,1.0512470963754152,0.9630101919174194
7,1.068359767135821,0.9672026038169861
8,0.9852011690014287,0.9123699069023132
9,0.9493897227864516,0.8736904263496399
10,0.9173492475559837,0.8431365489959717
11,0.8309767261931771,0.7886638641357422
12,0.8214770304529291,0.7573026418685913
13,0.774284261621927,0.7216646075248718
14,0.7252937774909171,0.7761754393577576
15,0.7172684583224749,0.6688608527183533
16,0.6646779007033298,0.707808256149292
17,0.6340130379325465,0.6745771765708923
18,0.6247382030675286,0.6621219515800476
19,0.6086979390759217,0.6162819862365723
20,0.5757128533564115,0.5737574100494385
21,0.5002722183340474,0.5739577412605286
22,0.5511299642293077,0.5573999881744385
23,0.4786137389509301,0.5038304328918457
24,0.5381551992736364,0.5246550440788269
25,0.47032356732770014,0.5420235991477966
26,0.45503337446011993,0.5127861499786377
27,0.4061001484331332,0.6621099710464478
28,0.359712298175222,0.47810959815979004
29,0.40480831206629153,0.5043818950653076
30,0.370391600520203,0.5369804501533508
