epoca,loss_train,loss_val
1,1.441194104520898,0.9088941812515259
2,0.920126265601108,0.5778039693832397
3,0.6243740116295061,0.4880470037460327
4,0.5267254812152762,0.5110077261924744
5,0.4824349703757386,0.42217591404914856
6,0.3741634918474837,0.36903876066207886
7,0.2926631595351194,0.3807227313518524
8,0.2793226074427366,0.35864126682281494
9,0.22672516489891628,0.35463187098503113
10,0.2357751746710978,0.39546534419059753
11,0.20300070598329367,0.38865920901298523
12,0.1446800331928228,0.3882741630077362
13,0.13827730004528635,0.37028998136520386
14,0.14341047822840905,0.326765775680542
15,0.11977295947604273,0.30649229884147644
16,0.10750666177084081,0.3492389917373657
17,0.10710929494694267,0.4103425145149231
18,0.10635378023021315,0.3309571146965027
19,0.09855204660102333,0.29900017380714417
20,0.0933270261157304,0.4328325688838959
21,0.07326298520140546,0.4640243947505951
22,0.07901840962432816,0.42337486147880554
23,0.052445271631433185,0.41339564323425293
24,0.041085998912182585,0.531890332698822
25,0.054208809664583225,0.46843525767326355
26,0.03291907454113722,0.5285939574241638
27,0.041756699089953477,0.4641079604625702
28,0.026984343633797068,0.5036056041717529
29,0.014993955367428594,0.5551769733428955
