epoca,loss_train,loss_val
1,1.2209501784098775,0.6384527683258057
2,0.7490697416820025,0.42524975538253784
3,0.5559283685135213,0.36618465185165405
4,0.41810540649059574,0.3166266679763794
5,0.3414181815950494,0.26404187083244324
6,0.25673284930618184,0.24684451520442963
7,0.1874427741491481,0.23273520171642303
8,0.1565554722420577,0.21738414466381073
9,0.14366964930300846,0.22466838359832764
10,0.16077080773385732,0.22246208786964417
11,0.1640393624854225,0.28199994564056396
12,0.10467920625141185,0.34733855724334717
13,0.09839747724503181,0.25477707386016846
14,0.07535577381617929,0.2079765349626541
15,0.05304067750387874,0.23096275329589844
16,0.0593285991972631,0.2743168771266937
17,0.035500813272512075,0.251834511756897
18,0.0351978982953848,0.24550551176071167
19,0.03722166430595495,0.24033620953559875
20,0.0253686396187588,0.27262771129608154
21,0.026732252015634866,0.31223008036613464
22,0.04822164682417152,0.2723546624183655
23,0.07727276464988551,0.2718689441680908
24,0.0528355337798865,0.2246697098016739
