epoca,loss_train,loss_val
1,1.1805226457746405,0.6222507953643799
2,0.7190946026852256,0.4470820128917694
3,0.6210330375715306,0.33608999848365784
4,0.38860766883743436,0.29025620222091675
5,0.3217602057480498,0.3000503480434418
6,0.24933766603077712,0.2943335473537445
7,0.19908690398657009,0.28895851969718933
8,0.14084951786667502,0.2783556878566742
9,0.14174733562762604,0.369380921125412
10,0.14500392768777123,0.5100767016410828
11,0.19251724656083083,0.29913562536239624
12,0.09764085545841801,0.2938280999660492
13,0.060413809644064474,0.2701914310455322
14,0.04533391660324445,0.4017026424407959
15,0.045378196834032054,0.40653693675994873
16,0.05677175706200375,0.46322736144065857
17,0.06066448481655434,0.46719595789909363
18,0.03435987524388015,0.39966273307800293
19,0.04961560436143037,0.4166308641433716
20,0.03562930419617547,0.29971829056739807
21,0.02936074836667869,0.4407846927642822
22,0.017668897525398183,0.5274336934089661
23,0.033471194224411624,0.5659315586090088
