epoca,loss_train,loss_val
1,1.1831156893780357,0.5473120212554932
2,0.7090379650655546,0.3500359058380127
3,0.5550138456256766,0.27907976508140564
4,0.4281649017020276,0.22962775826454163
5,0.34173051865869447,0.23672042787075043
6,0.27519669275926917,0.2165519744157791
7,0.20644177344480627,0.22020447254180908
8,0.15164291502074584,0.3167741596698761
9,0.1455655622933256,0.2588823139667511
10,0.11599316887900625,0.2794375717639923
11,0.09250715414772888,0.259700208902359
12,0.10918024162406494,0.3125026822090149
13,0.05846298950123846,0.35233455896377563
14,0.04941797685176808,0.36566898226737976
15,0.10054628464460716,0.3316017985343933
16,0.060597480250228396,0.3876863121986389
