epoca,loss_train,loss_val
1,1.3702143007203151,0.6949370503425598
2,0.748737101099993,0.3969467580318451
3,0.6373111660543241,0.35325387120246887
4,0.5130311285978869,0.3111416697502136
5,0.3864691055526859,0.31786274909973145
6,0.33597410980023834,0.2462928742170334
7,0.2904837575839146,0.25473177433013916
8,0.2418890549850307,0.235343798995018
9,0.2046393536423382,0.20963293313980103
10,0.18738406577980832,0.21264995634555817
11,0.1378574261294776,0.2374805510044098
12,0.11530641868931095,0.18882404267787933
13,0.10832850396093961,0.247398242354393
14,0.1071437414732492,0.18697883188724518
15,0.09294843983738438,0.20344187319278717
16,0.08133743892999758,0.24224723875522614
17,0.07126184911038236,0.3329765796661377
18,0.07354713435817853,0.24077600240707397
19,0.04763565416923436,0.3027312755584717
20,0.056571838668069654,0.18025663495063782
21,0.026042027393965616,0.23715685307979584
22,0.044320774299864606,0.41950857639312744
23,0.033097128460404315,0.3390463888645172
24,0.02468958003814087,0.2813578248023987
25,0.05414365728670658,0.2347891628742218
26,0.03372832308030794,0.2594636380672455
27,0.020273823767351325,0.37414494156837463
28,0.018419417081675323,0.315341055393219
29,0.01938106835725768,0.6305654048919678
30,0.06237201517797075,0.26130637526512146
