epoca,loss_train,loss_val
1,1.3522553318425228,0.7185124754905701
2,0.8577976242492074,0.5672203302383423
3,0.6052342790522074,0.4659233093261719
4,0.5561072475423938,0.4415610432624817
5,0.383640174606913,0.3568798303604126
6,0.3722287190980033,0.2898407578468323
7,0.2941528713624728,0.2662774920463562
8,0.23457298668003396,0.25212788581848145
9,0.18771486719580074,0.21865125000476837
10,0.209765124968008,0.25200843811035156
11,0.1862458251661768,0.18251188099384308
12,0.14296462889270564,0.18969394266605377
13,0.13080671735071137,0.19849790632724762
14,0.10250048395736437,0.1996466964483261
15,0.08671672086501003,0.2858150601387024
16,0.10067952938659705,0.2703770399093628
17,0.08569042765425126,0.33115848898887634
18,0.07846200682749775,0.20521701872348785
19,0.06669394444294371,0.28272947669029236
20,0.08354277406990725,0.2426581233739853
21,0.05240318250051994,0.23420865833759308
