epoca,loss_train,loss_val
1,1.3291268097726923,0.697509229183197
2,0.7794323751800939,0.40549391508102417
3,0.5642394533282832,0.36114615201950073
4,0.4327859491305916,0.3509477376937866
5,0.369058666064551,0.3505147099494934
6,0.30771270247274324,0.2916526198387146
7,0.24711446218976849,0.31417831778526306
8,0.2194568798632214,0.3322937786579132
9,0.21047216884203648,0.3792484700679779
10,0.16739268689171263,0.2802540063858032
11,0.13875150406046918,0.3294808268547058
12,0.09003170965680558,0.38187921047210693
13,0.10928373305528351,0.25936099886894226
14,0.07675748433776837,0.280360609292984
15,0.06990811130565003,0.31486979126930237
16,0.06319922499671138,0.40085339546203613
17,0.06094118834918941,0.32018715143203735
18,0.06253299333222553,0.40493232011795044
19,0.06398844451713988,0.37847504019737244
20,0.08019200445606227,0.3002968728542328
21,0.05439353281613685,0.31924721598625183
22,0.0539763797350564,0.31753814220428467
23,0.03349146221903778,0.40934357047080994
