epoca,loss_train,loss_val
1,1.4771214880441363,0.9454885125160217
2,0.9840027548764881,0.5788110494613647
3,0.680204446770643,0.5253627896308899
4,0.5299978722867212,0.3719553053379059
5,0.449157890030428,0.36173728108406067
6,0.3852852543717937,0.3680950403213501
7,0.3232858445691435,0.3686239719390869
8,0.25643495529105786,0.37986648082733154
9,0.26789981616955055,0.333703875541687
10,0.27118801502020734,0.3224518299102783
11,0.22349762759710612,0.3497554659843445
12,0.20209104923139276,0.3445931375026703
13,0.18210935925966815,0.31770044565200806
14,0.16013195341771566,0.25784727931022644
15,0.1747560174890647,0.2570645809173584
16,0.13716848821403752,0.2866668999195099
17,0.15289381938055158,0.25850188732147217
18,0.11342988124019221,0.23474103212356567
19,0.08020912959411937,0.34414049983024597
20,0.0855492751131686,0.31774479150772095
21,0.09365005556518506,0.3156331777572632
22,0.08747599303330246,0.2780667543411255
23,0.07632547364272269,0.3249521255493164
24,0.10879349219153243,0.30732452869415283
25,0.09159332793052799,0.297873318195343
26,0.048200182209257036,0.3360367715358734
27,0.051127165300146625,0.35841742157936096
28,0.0481045958593696,0.3223642408847809
