epoca,loss_train,loss_val
1,1.3410183677547856,0.7124412655830383
2,0.8420578837394714,0.5241742730140686
3,0.6123999431729317,0.4511261284351349
4,0.5820130074494764,0.42228949069976807
5,0.4516408776766376,0.34877854585647583
6,0.3816576205978268,0.28797152638435364
7,0.37553491129686956,0.2533702850341797
8,0.2891686945467403,0.22626739740371704
9,0.2341534400750932,0.22103548049926758
10,0.23581389092693203,0.2676362097263336
11,0.22109959269628712,0.2198823094367981
12,0.16685686025180316,0.17712728679180145
13,0.1384642490577933,0.19153927266597748
14,0.11559887252453911,0.17907379567623138
15,0.11026237030072432,0.23735545575618744
16,0.12015659986431465,0.26516222953796387
17,0.09163827124958564,0.31795430183410645
18,0.07332015551602174,0.28263482451438904
19,0.0733095883165094,0.2460622787475586
20,0.06701121417082552,0.3157905638217926
21,0.049332209090751256,0.2998112142086029
22,0.054321751524663626,0.35015979409217834
