epoca,loss_train,loss_val
1,1.4019676274374913,0.8442935347557068
2,0.7948642600523798,0.5008139610290527
3,0.5680138868720908,0.4284164309501648
4,0.4626020902865811,0.34028494358062744
5,0.3490474273107554,0.32271966338157654
6,0.29787634803276314,0.32726535201072693
7,0.3169132906355356,0.33059942722320557
8,0.1976630573504065,0.32370731234550476
9,0.19791545836549057,0.32340607047080994
10,0.1541023938181369,0.36743682622909546
11,0.15940218364917919,0.33987852931022644
12,0.10933453037011388,0.37417179346084595
13,0.09695056976297085,0.3920736610889435
14,0.07773986934855777,0.406716525554657
15,0.060084688716175914,0.45178234577178955
