epoca,loss_train,loss_val
1,1.3816298465979726,0.7610936760902405
2,0.7749555471696352,0.39937132596969604
3,0.5719036142292776,0.3859797418117523
4,0.4745015686279849,0.28721967339515686
5,0.35908463616904457,0.26880064606666565
6,0.3238901650827182,0.2042113095521927
7,0.2532306726237661,0.20746883749961853
8,0.19607179553100937,0.19862602651119232
9,0.13139958530174276,0.194987490773201
10,0.16407567077610447,0.20112787187099457
11,0.12867953491054082,0.20027127861976624
12,0.09317915576301809,0.2300190031528473
13,0.1179556037348352,0.20779460668563843
14,0.08540116853423808,0.1811646968126297
15,0.039936686283908784,0.189093679189682
16,0.06776338389241382,0.18258821964263916
17,0.0458416873835679,0.20209617912769318
18,0.0666285380952774,0.17551866173744202
19,0.05324480167703433,0.2121371477842331
20,0.038591423091451076,0.22258207201957703
21,0.02902297228482846,0.20709553360939026
22,0.024422973830951378,0.2533215582370758
23,0.021837374336571787,0.2726792097091675
24,0.019297802326658904,0.2784038484096527
25,0.020713715835283534,0.3957287669181824
26,0.01872964350758067,0.28723734617233276
27,0.020471268548518357,0.22835330665111542
28,0.058034172555237185,0.2666541635990143
