epoca,loss_train,loss_val
1,0.4393556165067773,0.21277566254138947
2,0.20643292259620993,0.11690925806760788
3,0.15928455197105282,0.08540994673967361
4,0.12085904769207302,0.06356947124004364
5,0.0964860857807492,0.04472881928086281
6,0.08039226134822361,0.05025552213191986
7,0.06431745049715239,0.03252436965703964
8,0.07008382548749643,0.028275173157453537
9,0.06922729772371608,0.03126167133450508
10,0.04965614368771448,0.028751034289598465
11,0.048355531164959664,0.07406803965568542
12,0.03720865135332324,0.03176251798868179
13,0.04017033698159809,0.03928309679031372
14,0.019007775119124097,0.040346235036849976
15,0.01905948346623183,0.021854253485798836
16,0.026344400554362723,0.01291310042142868
17,0.011907913137201532,0.001714307931251824
18,0.01262435931908768,0.01737271621823311
19,0.006276562077936295,0.008199699223041534
20,0.015605494842918089,0.0018629811238497496
21,0.009116819682755082,0.0282227024435997
22,0.00948568115016674,0.003479541279375553
23,0.003647698809240745,0.0056321024894714355
24,0.013963785502727232,0.0074168611317873
25,0.0090201222598637,0.010176596231758595
26,0.03984254392889254,0.006612878292798996
27,0.006464628555812324,0.015475116670131683
