epoca,loss_train,loss_val
1,0.4401711139239763,0.20423774421215057
2,0.22326857282927162,0.12413866072893143
3,0.15792980197032816,0.09939480572938919
4,0.13351782194436773,0.08201134949922562
5,0.10896360815355652,0.06054765731096268
6,0.08094041019151184,0.07420164346694946
7,0.07594730747070189,0.047710344195365906
8,0.06143174270063786,0.053530722856521606
9,0.054262951656710356,0.03768507018685341
10,0.05029198611737229,0.04844038188457489
11,0.0448136009263659,0.04943590238690376
12,0.03563769222630167,0.03130684792995453
13,0.04196961041184535,0.02452491782605648
14,0.02153821967830912,0.017049146816134453
15,0.020788978917863687,0.004613726865500212
16,0.012289063295440135,0.058684539049863815
17,0.016337210346286588,0.037221554666757584
18,0.042211203379625466,0.0343240462243557
19,0.006561615943724064,0.02102947235107422
20,0.007038961370319405,0.031934112310409546
21,0.0024915405702831536,0.016518207266926765
22,0.004400426112137043,0.01169634610414505
23,0.0018287242398873872,0.017307233065366745
24,0.0023926733297081498,0.014034684747457504
25,0.0018757575079444422,0.010221730917692184
