epoca,loss_train,loss_val
1,0.41880176530072566,0.20543977618217468
2,0.21179457503910126,0.11995962262153625
3,0.17840739123915372,0.12402841448783875
4,0.12576893432752081,0.08438766747713089
5,0.10322419640387555,0.07037905603647232
6,0.07939109375308219,0.08786636590957642
7,0.06794549958201394,0.07923329621553421
8,0.06953025614348007,0.06235803663730621
9,0.05456104480024231,0.0417429655790329
10,0.03776357657127511,0.04731667414307594
11,0.06872430565700645,0.063066765666008
12,0.03774675755841216,0.05557575076818466
13,0.029662818622646706,0.056290313601493835
14,0.01656399999573248,0.02697417512536049
15,0.02081774871332623,0.051855478435754776
16,0.007765213404881203,0.07493104040622711
17,0.006917813612792662,0.04832058027386665
18,0.0064022183471958045,0.06043822690844536
19,0.006219598331880823,0.10804258286952972
20,0.004618874815578503,0.037149544805288315
21,0.006744957426272884,0.04396617040038109
22,0.006398107073814093,0.06566827744245529
23,0.01153270812684887,0.0259841401129961
24,0.014413224980192976,0.02233703061938286
25,0.003648737240168705,0.05075005441904068
26,0.0028499057746293787,0.05808507278561592
27,0.001924862086586467,0.03756937384605408
28,0.0010659867106429931,0.03782264143228531
29,0.0011851767387710016,0.04129083454608917
30,0.0021155856829273333,0.04812673479318619
