epoca,loss_train,loss_val
1,1.3794901182777004,0.6894171833992004
2,0.8932667382453617,0.48360195755958557
3,0.5978615264359274,0.4285390377044678
4,0.5499257484548971,0.34895679354667664
5,0.3635922239014977,0.33141493797302246
6,0.32743089606887416,0.293222576379776
7,0.2825215176532143,0.24426208436489105
8,0.2505168883424056,0.25495219230651855
9,0.19196142815053463,0.28027015924453735
10,0.18884166663414553,0.2820751667022705
11,0.1834778944520574,0.29404616355895996
12,0.12042739823166478,0.287015438079834
13,0.10558805603681035,0.23434452712535858
14,0.08627355012638298,0.28268906474113464
15,0.10619357170684166,0.26773443818092346
16,0.07905576506776638,0.25829532742500305
17,0.06252393126449438,0.27555105090141296
18,0.0842169124708131,0.2656417489051819
19,0.0750508109355762,0.24152743816375732
20,0.05586846547636302,0.2724530100822449
21,0.0715922056390953,0.26530563831329346
22,0.052299311079734345,0.29037195444107056
23,0.045672729645095965,0.2913060486316681
