epoca,loss_train,loss_val
1,1.382741437146538,0.8148929476737976
2,0.8794595654073515,0.5041059255599976
3,0.5420235513072265,0.3992546498775482
4,0.49449799582362175,0.33609408140182495
5,0.3494077915031659,0.3159777522087097
6,0.283913129940629,0.2993040978908539
7,0.2408492460258697,0.2892334461212158
8,0.21649094965112836,0.23634541034698486
9,0.19427225777977392,0.2469239979982376
10,0.17017414533582173,0.22683225572109222
11,0.16217730704106784,0.22318176925182343
12,0.15454719110244983,0.20725984871387482
13,0.12721139815096794,0.23097942769527435
14,0.10202316165362534,0.2597709000110626
15,0.11411480236749508,0.25491076707839966
16,0.08127599479446776,0.2065332978963852
17,0.08822178284907223,0.23103085160255432
18,0.05983189570466302,0.20959407091140747
19,0.056980512158157866,0.2776753902435303
20,0.06095572926202103,0.30023351311683655
21,0.05186508669277445,0.2956185042858124
22,0.03800764148917025,0.29204198718070984
23,0.07613730305609734,0.38237708806991577
24,0.08981871309592143,0.27584776282310486
25,0.030527528544266,0.36239784955978394
26,0.06526694865054819,0.2874545753002167
