epoca,loss_train,loss_val
1,1.3340148627758026,0.6596011519432068
2,0.8123182026963485,0.4980226159095764
3,0.6335112174090586,0.4374249279499054
4,0.6043292233034184,0.3947375416755676
5,0.48226673842260714,0.3379603624343872
6,0.4240824552743058,0.31856516003608704
7,0.37542212146677467,0.2604089677333832
8,0.3463029988404167,0.2092469185590744
9,0.3197896102149236,0.2246846705675125
10,0.3114812195693192,0.2756916284561157
11,0.26176387826470954,0.21886108815670013
12,0.2792419729460227,0.18646103143692017
13,0.17265138931351862,0.2095019668340683
14,0.201947762888219,0.21481136977672577
15,0.21675369417981097,0.263517826795578
16,0.19130557932351766,0.22513775527477264
17,0.13610615424419703,0.2544863224029541
18,0.17675621842499822,0.2599426805973053
19,0.15701344665630082,0.23656751215457916
20,0.11942852755907409,0.23307037353515625
21,0.09050893418392852,0.2841591536998749
22,0.07515305918825202,0.2659757137298584
