clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,149,11,3,0.93,0.925,0.93125,0.7708333333333334,0.9281250000000001,40
AS,24,148,12,16,0.86,0.6,0.925,0.6666666666666666,0.7625,40
MR,30,153,7,10,0.915,0.75,0.95625,0.8108108108108109,0.853125,40
MS,32,140,20,8,0.86,0.8,0.875,0.6153846153846154,0.8375,40
MVP,21,154,6,19,0.875,0.525,0.9625,0.7777777777777778,0.74375,40
PROMEDIO_MACRO,144,744,56,56,0.8879999999999999,0.72,0.93,0.7282946407946408,0.825,200
