clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,40,154,6,0,0.97,1.0,0.9625,0.8695652173913043,0.98125,40
MR,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MVP,30,153,7,10,0.915,0.75,0.95625,0.8108108108108109,0.853125,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.8856698002350175,0.928125,200
