clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,147,13,3,0.92,0.925,0.91875,0.74,0.921875,40
AS,28,144,16,12,0.86,0.7,0.9,0.6363636363636364,0.8,40
MR,35,152,8,5,0.935,0.875,0.95,0.813953488372093,0.9125,40
MS,29,149,11,11,0.89,0.725,0.93125,0.725,0.828125,40
MVP,18,155,5,22,0.865,0.45,0.96875,0.782608695652174,0.709375,40
PROMEDIO_MACRO,147,747,53,53,0.8939999999999999,0.7350000000000001,0.9337499999999999,0.7395851640775807,0.834375,200
