distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-15-14-13-2,5,KNN,DeepONMF_H5,0.9364000000000001,0.005549774770204593,0.841,0.013874436925511702,0.9602499999999999,0.0034686092313778952,0.8493937400184045,0.01647094753804158,0.900625,0.008671523078444774
16-15-14-13-2,5,KNN,DeepONMF_W,0.874,0.015620499351813377,0.6849999999999999,0.03905124837953325,0.92125,0.009762812094883356,0.7022346679497717,0.043005749763051396,0.803125,0.02440703023720826
16-15-14-13-2,5,SVM,DeepONMF_H5,0.9596,0.006542170893518432,0.899,0.0163554272337962,0.97475,0.004088856808449059,0.9003300221188688,0.015836375610834678,0.936875,0.01022214202112257
16-15-14-13-2,5,SVM,DeepONMF_W,0.8916000000000001,0.007924645102463629,0.7289999999999999,0.019811612756158968,0.93225,0.004952903189039848,0.7389058309343535,0.029231028948801717,0.8306249999999998,0.012382257972599335
16-15-14-13-2,5,UjaNet,DeepONMF_H5,0.9676,0.00864869932417582,0.9189999999999999,0.021621748310439663,0.9797499999999999,0.005405437077609898,0.920631220941116,0.021940132915415793,0.9493750000000001,0.013513592694024735
16-15-14-13-2,5,UjaNet,DeepONMF_W,0.9304,0.009208691546577129,0.826,0.023021728866442652,0.9564999999999999,0.0057554322166106986,0.834006214930222,0.023362659155114904,0.89125,0.014388580541526709
