epoca,loss_train,loss_val
1,0.4449701995441788,0.2360449731349945
2,0.21613718569278717,0.11392058432102203
3,0.18870210575282967,0.11106131225824356
4,0.12394521481014396,0.07792821526527405
5,0.09567892281828742,0.055606499314308167
6,0.07766050259325359,0.052040524780750275
7,0.07046404345218386,0.06655921041965485
8,0.06825257606626685,0.045418571680784225
9,0.04811338934508201,0.049463704228401184
10,0.023411708226807316,0.06645982712507248
11,0.043575070868428156,0.03855692222714424
12,0.01897628179435024,0.031263936311006546
13,0.010872980475764243,0.035930734127759933
14,0.010507471832266004,0.031006718054413795
15,0.011711014986884183,0.029529474675655365
16,0.009156444523311717,0.030697649344801903
17,0.0048542786335045805,0.04788608103990555
18,0.031330817641015814,0.0706096813082695
19,0.013093365261008665,0.035422977060079575
20,0.008877553438651375,0.04831013083457947
21,0.009433949103774802,0.03265651687979698
22,0.004415836462277711,0.02965889684855938
23,0.0018695901810576892,0.032537784427404404
24,0.00525343696272641,0.0622059628367424
25,0.009150840229949608,0.023382866755127907
26,0.005275979265135041,0.04010216146707535
27,0.0024399975755619906,0.0303623266518116
28,0.001799535162164327,0.04292667284607887
29,0.0009911026008562896,0.04653898626565933
30,0.00048083975047730795,0.04483041912317276
