epoca,loss_train,loss_val
1,1.255371757243809,0.6663509607315063
2,0.7599086934014371,0.4212051033973694
3,0.5682571166636128,0.3402252197265625
4,0.390206660291082,0.3272370994091034
5,0.3740190898901538,0.36214402318000793
6,0.29575396221327155,0.28253188729286194
7,0.25375384151151303,0.378889262676239
8,0.23217315721864762,0.293099969625473
9,0.18613325005495235,0.3033328950405121
10,0.17533775252339087,0.25262099504470825
11,0.11228788655104213,0.4187679588794708
12,0.1205170761401716,0.2662765383720398
13,0.10172547981461608,0.31079310178756714
14,0.07962835746155561,0.3078702390193939
15,0.0747819246332112,0.34297847747802734
16,0.06235745876696647,0.3120589554309845
17,0.06421779936461366,0.29620563983917236
18,0.07023286480972801,0.27279987931251526
19,0.03785318143481594,0.41544026136398315
20,0.06418495510833484,0.24352355301380157
21,0.0489916570912005,0.326414555311203
22,0.0674620971083306,0.2814204692840576
23,0.032297845365208466,0.2772729992866516
24,0.07337304986551892,0.26063182950019836
25,0.03802006089704504,0.25521379709243774
26,0.024877054748159072,0.40215998888015747
27,0.03599116988219688,0.30866020917892456
28,0.03932542345690063,0.2534303069114685
29,0.011439132131080873,0.2967527508735657
30,0.023974041638882084,0.32880181074142456
