epoca,loss_train,loss_val
1,1.6042952694390948,1.5288233757019043
2,1.3887537027660168,1.2063429355621338
3,1.2374735851036875,1.082265853881836
4,1.1164490957009165,1.0169886350631714
5,1.0669009983539581,0.9812764525413513
6,0.9710959149034399,0.9258449077606201
7,0.9608462907766041,0.8800838589668274
8,0.9297708414102855,0.8708725571632385
9,0.8649777707300688,0.7964574694633484
10,0.7969150668696353,0.7865455150604248
11,0.7412058860063553,0.7015801072120667
12,0.7030024230480194,0.830781102180481
13,0.6957900155531732,0.6875610947608948
14,0.5734462573340064,0.5920240879058838
15,0.6173605550276605,0.6124178171157837
16,0.5459300056099892,0.5462938547134399
17,0.49950170516967773,0.5558322072029114
18,0.488095061951562,0.638866662979126
19,0.4734032934433536,0.5623608827590942
20,0.3931792037267434,0.5800880193710327
21,0.4204091643424411,0.5035210251808167
22,0.3699938741169478,0.7023166418075562
23,0.40028964806544154,0.6049880385398865
24,0.36595681917510536,0.507627546787262
25,0.36689061475427526,0.5881998538970947
26,0.3347920748944345,0.5404428243637085
27,0.29201755800137397,0.5994802117347717
28,0.28379912076419905,0.5625717639923096
29,0.26458747184982423,0.592494785785675
30,0.2547580438028825,0.5933879017829895
