epoca,loss_train,loss_val
1,1.6034007041077865,1.5540907382965088
2,1.4728881152052629,1.2618674039840698
3,1.2522376775741577,1.1548131704330444
4,1.171641530174958,1.1101444959640503
5,1.131135189219525,1.1412471532821655
6,1.0722106350095648,0.9978368878364563
7,1.0365235617286281,1.0507452487945557
8,0.9939735280840021,1.0658820867538452
9,0.9496279813741383,0.9050209522247314
10,0.8692804998473117,0.8686367869377136
11,0.8608863981146562,0.830512523651123
12,0.814523099284423,0.9521000385284424
13,0.7812629436191759,0.7814174890518188
14,0.7518175181589628,0.8890548944473267
15,0.7251331210136414,0.7924723029136658
16,0.7049603548489118,0.8000279068946838
17,0.6993860625906995,0.7367455959320068
18,0.6764394986002069,0.6941280961036682
19,0.6000431517237111,0.6334237456321716
20,0.5906233195411531,0.7099682092666626
21,0.5638831512708413,0.6026338338851929
22,0.5546491118638139,0.5401947498321533
23,0.5200684021570181,0.5580037236213684
24,0.5213073982219947,0.5472686290740967
25,0.5152857213428146,0.566260814666748
26,0.4480439612739964,0.4947485327720642
27,0.4381489177283488,0.6031968593597412
28,0.4234122747653409,0.4893162250518799
29,0.4391036464979774,0.5029114484786987
30,0.35340375257165807,0.5430588126182556
