clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,136,24,7,0.845,0.825,0.85,0.5789473684210527,0.8374999999999999,40
AS,28,129,31,12,0.785,0.7,0.80625,0.4745762711864407,0.753125,40
MR,17,157,3,23,0.87,0.425,0.98125,0.85,0.703125,40
MS,19,143,17,21,0.81,0.475,0.89375,0.5277777777777778,0.684375,40
MVP,14,146,14,26,0.8,0.35,0.9125,0.5,0.63125,40
PROMEDIO_MACRO,111,711,89,89,0.8220000000000001,0.5549999999999999,0.8887499999999999,0.5862602834770543,0.721875,200
