epoca,loss_train,loss_val
1,1.3402721740697559,0.7478910684585571
2,0.8805378730359831,0.5114662647247314
3,0.5896517018738546,0.4386170506477356
4,0.5067357064077729,0.33446356654167175
5,0.3725384489486092,0.3285701870918274
6,0.30140961177254977,0.2910066843032837
7,0.242821976199354,0.3435725271701813
8,0.2615871426502341,0.26232850551605225
9,0.19960169567677535,0.2985938787460327
10,0.19403436270199323,0.25643834471702576
11,0.16314327476644203,0.24421674013137817
12,0.1443028469618998,0.305586040019989
13,0.1142821092235911,0.22648602724075317
14,0.09544745610879832,0.24646705389022827
15,0.09817043568105682,0.2371220737695694
16,0.103277418639903,0.19831590354442596
17,0.12977878113068933,0.1737038642168045
18,0.0710458051425552,0.19834573566913605
19,0.0646021901093742,0.22106651961803436
20,0.07932521122318958,0.24410071969032288
21,0.05956283843567546,0.22838535904884338
22,0.03383697469000349,0.2047784924507141
23,0.060417377691153795,0.27638575434684753
24,0.04387736123968161,0.24680748581886292
25,0.03835570591514912,0.26123350858688354
26,0.042003300936860465,0.20692847669124603
27,0.041115216756129246,0.26447898149490356
