clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
AS,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
MR,29,144,16,11,0.865,0.725,0.9,0.6444444444444445,0.8125,40
MS,33,159,1,7,0.96,0.825,0.99375,0.9705882352941176,0.909375,40
MVP,30,147,13,10,0.885,0.75,0.91875,0.6976744186046512,0.834375,40
PROMEDIO_MACRO,162,762,38,38,0.924,0.8099999999999999,0.9525,0.8215157786430017,0.88125,200
