epoca,loss_train,loss_val
1,1.5898861038057428,1.4783685207366943
2,1.354166777510392,1.1766780614852905
3,1.2103260630055477,1.045171856880188
4,1.1040093694862567,0.969078779220581
5,1.038542921605863,0.9485641717910767
6,0.9769207662657687,0.8615835309028625
7,0.9191426611260364,0.8729852437973022
8,0.8562507794091576,0.7812042832374573
9,0.8325767156324888,0.701374351978302
10,0.7110390263168436,0.6800605654716492
11,0.6561214265070463,0.6230362057685852
12,0.6305607310251186,0.6136764287948608
13,0.5926598439875402,0.7755966782569885
14,0.5589808590318027,0.6007455587387085
15,0.5008301785901973,0.5707491040229797
16,0.45704653663070577,0.5559800267219543
17,0.43104593495005056,0.5345930457115173
18,0.43181009629839345,0.5055493712425232
19,0.3663941666876015,0.5313986539840698
20,0.32139667888220985,0.6876432299613953
21,0.30872784613778714,0.5496070981025696
22,0.2677946351468563,0.6391398310661316
23,0.26369533295694153,0.6441925168037415
24,0.2482858559999027,0.4965878427028656
25,0.24418761345900988,0.5403043627738953
26,0.20760600979586966,0.6300197243690491
27,0.20937963462385692,0.5827690362930298
28,0.17204047205220713,0.6562709212303162
29,0.13208301924169064,0.6756923198699951
30,0.15427030159748698,0.7370532155036926
