epoca,loss_train,loss_val
1,1.4268592564683211,0.9197942614555359
2,0.8410122723955857,0.5617263913154602
3,0.6430841088294983,0.4598410427570343
4,0.4981780271781118,0.3621997833251953
5,0.4139331743905419,0.31867220997810364
6,0.3169459917239453,0.33623790740966797
7,0.2809835969421424,0.32418209314346313
8,0.2314374465005178,0.3258870840072632
9,0.1737053823216181,0.3558461368083954
10,0.18705437936525987,0.3193661868572235
11,0.19661894445552638,0.370360404253006
12,0.13818753488655938,0.341149240732193
13,0.09044696412686455,0.3700743019580841
14,0.09303718670516421,0.37447261810302734
15,0.04462559645885209,0.5029782056808472
