distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
10-6,2,KNN,DeepONMF_H2,0.9244,0.009528903399657293,0.8109999999999999,0.023822258499143188,0.95275,0.00595556462478577,0.8379823376775727,0.02143753952460194,0.881875,0.014888911561964502
10-6,2,KNN,DeepONMF_W,0.8171999999999999,0.011009087155618318,0.543,0.027522717889045784,0.88575,0.006880679472261439,0.5782619159056241,0.023355986982273026,0.714375,0.01720169868065362
10-6,2,SVM,DeepONMF_H2,0.9583999999999999,0.006841052550594842,0.8960000000000001,0.017102631376487088,0.974,0.004275657844121797,0.8982189098922774,0.01778588539489482,0.9349999999999999,0.010689144610304381
10-6,2,SVM,DeepONMF_W,0.874,0.007874007874011818,0.6849999999999999,0.01968501968502956,0.92125,0.004921254921257356,0.6821996044224086,0.025804870370574877,0.803125,0.012303137303143486
10-6,2,UjaNet,DeepONMF_H2,0.9752000000000001,0.009654014708917729,0.938,0.02413503677229429,0.9844999999999999,0.006033759193073623,0.9400436644234128,0.024329402210232488,0.96125,0.015084397982683937
10-6,2,UjaNet,DeepONMF_W,0.9408,0.005215361924162169,0.852,0.013038404810405262,0.9629999999999999,0.003259601202601304,0.8562059513483493,0.014764220831246552,0.9075,0.008149003006503331
