epoca,loss_train,loss_val
1,1.455489844083786,0.9748194813728333
2,0.8518429131884324,0.5793856978416443
3,0.6612885657109713,0.4869970977306366
4,0.5346116192246738,0.39429599046707153
5,0.4329849410998194,0.35580989718437195
6,0.33426310180833463,0.32579514384269714
7,0.3303850532362336,0.33678025007247925
8,0.22601828287894787,0.316531240940094
9,0.2173635732186468,0.3362966775894165
10,0.16074855280059733,0.322879433631897
11,0.21018356991637693,0.3433816134929657
12,0.11726880477324717,0.38504162430763245
13,0.10879241096738138,0.36398106813430786
14,0.1200759183909548,0.37965500354766846
15,0.06462190408676274,0.40007537603378296
16,0.0829222103416932,0.48322540521621704
17,0.07086029375549467,0.44856157898902893
18,0.08121012013687409,0.4155223071575165
