epoca,loss_train,loss_val
1,0.3800037166005687,0.09719061106443405
2,0.1751573820426864,0.10633737593889236
3,0.1067445591263669,0.043755389750003815
4,0.08895336895396835,0.05379481613636017
5,0.0630255215923841,0.0685170367360115
6,0.03443179360903358,0.012503799051046371
7,0.01823365405614727,0.03731496259570122
8,0.017849896608822746,0.013674598187208176
9,0.012509307982542706,0.004974675830453634
10,0.01777464477955666,0.016466721892356873
11,0.0029870723906534045,0.006885085720568895
12,0.010533828377165983,0.007743265479803085
13,0.015404271317128118,0.005116831045597792
14,0.013200883161181608,0.005295034497976303
15,0.00902859919982515,0.016373926773667336
16,0.002665322270164133,0.003577348543331027
17,0.002907140627970992,0.0018732439493760467
18,0.0008412923733692559,0.00030807542498223484
19,0.002605852352074807,0.0007869710680097342
20,0.003153555173034792,0.05072701349854469
21,0.005937330496208622,0.018818818032741547
22,0.003686204746273347,0.03929620981216431
23,0.0025160378759868478,0.00658220611512661
24,0.007434867159899663,0.016293669119477272
25,0.0022340038835385427,0.005710901226848364
26,0.0028188412693187794,0.005153917707502842
27,0.0008091818560599957,0.0051353867165744305
28,0.0006113333823964016,0.0006873886450193822
