epoca,loss_train,loss_val
1,0.4384033958378591,0.20630840957164764
2,0.21936157002652945,0.09913240373134613
3,0.14737440400609844,0.08579184859991074
4,0.10077782628420544,0.05865435674786568
5,0.11467576436342297,0.07952123880386353
6,0.05564121464971992,0.04672842100262642
7,0.053587085823222115,0.10421174019575119
8,0.04353928027022017,0.03997713699936867
9,0.03170504122375094,0.05776643753051758
10,0.030636398156945546,0.03601719066500664
11,0.021584616639302112,0.03959205746650696
12,0.018292776300911914,0.03307051211595535
13,0.008752732741413638,0.04538340866565704
14,0.012960526128297619,0.04794478043913841
15,0.013281320928495245,0.04521143436431885
16,0.004096656264012286,0.054391492158174515
17,0.004143484915253363,0.03274286538362503
18,0.005370815813741291,0.021103529259562492
19,0.013655617197436618,0.04928189888596535
20,0.006487881197256827,0.059114761650562286
21,0.006903820509167322,0.028182154521346092
22,0.020685742217928668,0.03714890405535698
23,0.023394723695601943,0.03243296220898628
24,0.009080319131726355,0.05608449503779411
25,0.013453802140487059,0.045590270310640335
26,0.0046697636519543026,0.020779624581336975
27,0.0023776028769176313,0.02357528917491436
28,0.006852159453633757,0.02626967616379261
29,0.002335680232982596,0.0401499904692173
30,0.0007262009934265734,0.026978500187397003
