epoca,loss_train,loss_val
1,0.54383605875467,0.42435818910598755
2,0.3672802856093959,0.24623408913612366
3,0.2554869167506695,0.21208001673221588
4,0.26246706435554906,0.18918168544769287
5,0.21905766505944102,0.19046059250831604
6,0.23372558808248295,0.1724165380001068
7,0.20382193903634815,0.19651001691818237
8,0.19730939421998828,0.14836296439170837
9,0.1726964228835545,0.22085121273994446
10,0.20188970285418786,0.15659387409687042
11,0.16657477502073897,0.13706494867801666
12,0.15867517881193444,0.12954148650169373
13,0.13999289688409158,0.13665533065795898
14,0.16344883753673026,0.1495785117149353
15,0.16483809872481384,0.14029258489608765
16,0.1425501269435412,0.14358589053153992
17,0.12105437425749474,0.144913449883461
18,0.12370788364818222,0.1235094666481018
19,0.10032701982479346,0.1504582166671753
20,0.10918414249624077,0.14315354824066162
21,0.12530693546623775,0.12111034989356995
22,0.11494650730961248,0.1420026272535324
23,0.110606104821751,0.11535937339067459
24,0.12863295326793664,0.12634797394275665
25,0.10436558542086889,0.13550309836864471
26,0.10303708667082614,0.1153760552406311
27,0.10081480977762687,0.10555103421211243
28,0.108809061936642,0.13836894929409027
29,0.08987094088163423,0.10729067027568817
30,0.08445201361993034,0.09997289627790451
