epoca,loss_train,loss_val
1,0.4151540449575374,0.18301010131835938
2,0.18131039139667623,0.06926724314689636
3,0.13824847294017673,0.06580187380313873
4,0.11402853632247761,0.03917483985424042
5,0.09132136794199285,0.04764784872531891
6,0.08391387612362833,0.03917727619409561
7,0.062173017688971745,0.02241542562842369
8,0.0541750653237135,0.027402453124523163
9,0.03542821680304386,0.02162652090191841
10,0.041427306852327955,0.01784379594027996
11,0.024484719914509793,0.012158083729445934
12,0.018825443039250593,0.007320646196603775
13,0.011871384064043491,0.006938825827091932
14,0.009035328726671238,0.008241008035838604
15,0.014093730150712622,0.010411025024950504
16,0.011464223404525336,0.004802586976438761
17,0.0034504768232271714,0.006650079973042011
18,0.00546848450243981,0.021366534754633904
19,0.0031656609015846314,0.01481599360704422
20,0.005099711025734091,0.030467703938484192
21,0.001313751008618992,0.00029810069827362895
22,0.002682179991458162,0.0017024939879775047
23,0.004673796526211645,0.004298133309930563
24,0.006172808475789995,0.005043006967753172
25,0.023320862918668826,0.0030295122414827347
26,0.02120127353910711,0.005080353002995253
27,0.042054005767232935,0.023811865597963333
28,0.013034974265361885,0.0031135743483901024
29,0.004481317557259732,0.00106287922244519
30,0.003435303128916139,0.006087901070713997
