epoca,loss_train,loss_val
1,0.4267115130236274,0.23097294569015503
2,0.2097249585939081,0.09421353042125702
3,0.14984683786812975,0.08362162858247757
4,0.10589398742702447,0.0535007007420063
5,0.10292305272856825,0.053496263921260834
6,0.06634227144125984,0.03956139087677002
7,0.06044269642657846,0.033998917788267136
8,0.051946792337395506,0.057232655584812164
9,0.05883649039376331,0.030689215287566185
10,0.03841641901463414,0.016494719311594963
11,0.03700995843074021,0.03400144353508949
12,0.021127461584096875,0.023640312254428864
13,0.01807836237429384,0.02707485668361187
14,0.018653725825025072,0.025358200073242188
15,0.009156590336523981,0.0349956713616848
16,0.004772188606855372,0.029658133164048195
17,0.01801065411272499,0.02559179998934269
18,0.015744175760310578,0.023312883451581
19,0.01532913015392679,0.07869552820920944
20,0.009890602835711386,0.03101479262113571
