epoca,loss_train,loss_val
1,1.1424300090262764,0.46733397245407104
2,0.7014485652509489,0.3507586419582367
3,0.5611806249147967,0.3165385127067566
4,0.46558626584316554,0.26834601163864136
5,0.341370710416844,0.23207686841487885
6,0.257682384947609,0.27797192335128784
7,0.21276009122007772,0.28887176513671875
8,0.16555040687518685,0.23692309856414795
9,0.11761049220436498,0.23278026282787323
10,0.1847573617644804,0.26235026121139526
11,0.1308440921987456,0.24521911144256592
12,0.12651938555370035,0.23010779917240143
13,0.09817164563910889,0.2811577320098877
14,0.05939437514883282,0.28531068563461304
15,0.059804595326759705,0.253233402967453
16,0.04601338136030551,0.42105796933174133
17,0.06584398439334013,0.3925740718841553
18,0.05633014090065109,0.3577098846435547
19,0.04827960816864537,0.31945866346359253
20,0.019982425198816742,0.36798936128616333
21,0.027312773553938696,0.3346124589443207
22,0.055291738846311715,0.31051507592201233
