clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,145,15,1,0.92,0.975,0.90625,0.7222222222222222,0.940625,40
AS,31,145,15,9,0.88,0.775,0.90625,0.6739130434782609,0.840625,40
MR,31,159,1,9,0.95,0.775,0.99375,0.96875,0.884375,40
MS,31,141,19,9,0.86,0.775,0.88125,0.62,0.828125,40
MVP,18,160,0,22,0.89,0.45,1.0,1.0,0.725,40
PROMEDIO_MACRO,150,750,50,50,0.9,0.75,0.9375,0.7969770531400966,0.84375,200
