epoca,loss_train,loss_val
1,0.543162289810808,0.41439545154571533
2,0.3535898486642461,0.23916564881801605
3,0.2664160191228515,0.19042758643627167
4,0.2463250626858912,0.2576686143875122
5,0.2429243163450768,0.1965342015028
6,0.1931418150565342,0.17466376721858978
7,0.19212604959887503,0.17654773592948914
8,0.1701263059053178,0.15336057543754578
9,0.15755093538839565,0.18245738744735718
10,0.14613120319125683,0.14465990662574768
11,0.1459107605348292,0.13836434483528137
12,0.11998091662596715,0.16215097904205322
13,0.11747959441211271,0.1915580779314041
14,0.14265301110419004,0.1271643489599228
15,0.1423258688300848,0.12800106406211853
16,0.1251405873090813,0.1269693821668625
17,0.11237923109805897,0.11251848191022873
18,0.10963689212344195,0.10356885939836502
19,0.0867769622954687,0.11376415938138962
20,0.09463636050196855,0.1051914393901825
21,0.10335310276499704,0.12280522286891937
22,0.10458902441161244,0.10178562998771667
23,0.09573923399377811,0.11686722934246063
24,0.08784846413733535,0.08621300011873245
25,0.09022731273925226,0.09609885513782501
26,0.07937450567260385,0.08197695016860962
27,0.06092222130514289,0.08610746264457703
28,0.09452769264431768,0.08983444422483444
29,0.06563502617523466,0.07798905670642853
30,0.10093240089420426,0.08130469918251038
