epoca,loss_train,loss_val
1,0.543927362090663,0.4211421310901642
2,0.3662896709222543,0.25520268082618713
3,0.249890875365389,0.20938485860824585
4,0.22339850183772414,0.1939631849527359
5,0.19699930331032528,0.1751800775527954
6,0.21207173006903185,0.1642044186592102
7,0.19481886472356946,0.1799962967634201
8,0.1754528314218317,0.17494264245033264
9,0.17713393682712003,0.19136328995227814
10,0.16205583605915308,0.14801909029483795
11,0.13883783486916831,0.14058618247509003
12,0.11705941689739886,0.2214980572462082
13,0.13897633184923938,0.18089565634727478
14,0.13567300469271446,0.14289918541908264
15,0.13207599760866479,0.1349356770515442
16,0.12508486191693105,0.20283657312393188
17,0.1073284989014562,0.1241435632109642
18,0.11227465342534215,0.12643946707248688
19,0.08753864657697513,0.1292780339717865
20,0.09340526327784908,0.12343563884496689
21,0.09130203646705731,0.12292181700468063
22,0.10124555248522053,0.1295802742242813
23,0.09058033705590979,0.11082500219345093
24,0.07694796036536757,0.13212348520755768
25,0.08927447258151676,0.12383817881345749
26,0.08002801205178625,0.1340075135231018
27,0.08624058646627848,0.12192824482917786
28,0.0696715678235418,0.11902900040149689
29,0.07760975008683377,0.10089227557182312
30,0.05483096750379589,0.11932907998561859
