epoca,loss_train,loss_val
1,0.5422203027104077,0.42089179158210754
2,0.3618539763908637,0.2471836507320404
3,0.2584333089425376,0.21429049968719482
4,0.21776130942529753,0.1559722125530243
5,0.2070051337543287,0.14153283834457397
6,0.1974477047884935,0.14902852475643158
7,0.14453484924314053,0.12587758898735046
8,0.1293096347707385,0.11670856177806854
9,0.13496983757144526,0.19670352339744568
10,0.1710428262840172,0.13248220086097717
11,0.11593239575526432,0.13510382175445557
12,0.11111850110127737,0.13466084003448486
13,0.09585921715111717,0.12304933369159698
14,0.10888728917282271,0.13472023606300354
15,0.10799976666212867,0.14686617255210876
16,0.10004009083403569,0.11448685824871063
17,0.08964736981464452,0.14506277441978455
18,0.09807478308089469,0.11432689428329468
19,0.07161647265188788,0.11452685296535492
20,0.08515430571462371,0.11290888488292694
21,0.06936190027351442,0.11588388681411743
22,0.06312301581553918,0.1300933063030243
23,0.06356061160515405,0.17973914742469788
24,0.06886745083734001,0.1347852647304535
25,0.10332714568357915,0.11022166162729263
26,0.06378543593210022,0.10935178399085999
27,0.05797469550376072,0.11270996183156967
28,0.06077495407876804,0.09661491215229034
29,0.04977564358054415,0.10166924446821213
30,0.060010625637675584,0.0960724800825119
