epoca,loss_train,loss_val
1,1.3447666403494383,0.7392888069152832
2,0.8737931831886894,0.5338470935821533
3,0.5533136670526705,0.42674824595451355
4,0.5348105175714744,0.33768847584724426
5,0.4135764166712761,0.3254481256008148
6,0.33844101585839925,0.316432923078537
7,0.31341584262095,0.3215770721435547
8,0.26899966185814456,0.2931668162345886
9,0.1950567465667662,0.31923139095306396
10,0.20275922854872128,0.2982398271560669
11,0.18701819286338592,0.279334157705307
12,0.161852938306861,0.258678138256073
13,0.15438418779032012,0.22939245402812958
14,0.11748941796586702,0.241427481174469
15,0.12598547194839307,0.22480322420597076
16,0.09919800674910412,0.250165730714798
17,0.0903654972483453,0.2735603153705597
18,0.06851188862071324,0.3247310221195221
19,0.08882550815867848,0.2262820601463318
20,0.06185020454607806,0.2899070978164673
21,0.08220475160296221,0.2904759347438812
22,0.04425524349081618,0.2935906946659088
23,0.03854756436837641,0.31360042095184326
24,0.025635868754235208,0.3173515796661377
25,0.05085509921532081,0.32549697160720825
