epoca,loss_train,loss_val
1,1.384061890213113,0.8099647760391235
2,0.8740343804422178,0.5825002193450928
3,0.6000279427358979,0.460514098405838
4,0.505520824539034,0.4114464223384857
5,0.44726574773851197,0.3640119433403015
6,0.3448698548109908,0.3233681619167328
7,0.29052615244137614,0.369131475687027
8,0.32108218877233174,0.3444308042526245
9,0.2597392642576444,0.3219340145587921
10,0.19273262133968896,0.31110405921936035
11,0.17069226432297574,0.3394225835800171
12,0.15292022210594855,0.30099210143089294
13,0.13787474430558322,0.314939022064209
14,0.1436361015443445,0.35636407136917114
15,0.12409076712241299,0.3197062611579895
16,0.11644087499007583,0.3401445746421814
17,0.09177308753868074,0.3627070486545563
18,0.07019911349542733,0.37988775968551636
19,0.06882323838669292,0.35404732823371887
20,0.08492953918482128,0.38177594542503357
21,0.059569327877589354,0.36491623520851135
22,0.08389629658057329,0.3644212484359741
