epoca,loss_train,loss_val
1,1.5975707455685264,1.541804313659668
2,1.4607760404285632,1.262291669845581
3,1.247001450312765,1.1282495260238647
4,1.210678285674045,1.1075447797775269
5,1.1323233999704059,1.0315155982971191
6,1.104678605732165,1.0104918479919434
7,1.0886003829930957,1.0964686870574951
8,1.0127221181204444,0.9424653053283691
9,0.9416166528275138,0.8791688680648804
10,0.8857107609510422,0.8718412518501282
11,0.8704821898749,0.8276607394218445
12,0.8583711150445437,0.8273893594741821
13,0.8566311440969768,0.7787225246429443
14,0.829646077595259,0.7488629221916199
15,0.7958716930527436,0.750209629535675
16,0.7862636133244163,0.7251540422439575
17,0.7262170699081922,0.694312334060669
18,0.7005074181054768,0.6844726800918579
19,0.6647099099661175,0.6530147790908813
20,0.6502036852271933,0.6043596267700195
21,0.599451836786772,0.5898807048797607
22,0.561076594418601,0.5652697086334229
23,0.564061703650575,0.5155608654022217
24,0.5242968711413836,0.5436532497406006
25,0.5010185516194293,0.5035837292671204
26,0.44491499113409144,0.5532407164573669
27,0.446568338102416,0.5675097107887268
28,0.4137967332805458,0.4325608015060425
29,0.4080090052203128,0.47883427143096924
30,0.372432762070706,0.45490768551826477
